name,352.5,357.5,362.5,367.5,372.5,377.5,382.5,387.5,392.5,397.5,402.5,407.5,412.5,417.5,422.5,427.5,432.5,437.5,442.5,447.5,452.5,457.5,462.5,467.5,472.5,477.5,482.5,487.5,492.5,497.5,502.5,507.5,512.5,517.5,522.5,527.5,532.5,537.5,542.5,547.5,552.5,557.5,562.5,567.5,572.5,577.5,582.5,587.5,592.5,597.5,602.5,607.5,612.5,617.5,622.5,627.5,632.5,637.5,642.5,647.5,652.5,657.5,662.5,667.5,672.5,677.5,682.5,687.5,692.5,697.5,702.5,707.5,712.5,717.5,722.5,727.5,732.5,737.5,742.5,747.5,752.5,757.5,762.5,767.5,772.5,777.5,782.5,787.5,792.5
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.284376458559349\cdom_0.9011362385096103\mineral_0.9529473177656381\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5721612840030103,0.5661848368584187,0.5614118401930526,0.5576964761118596,0.5556586096180843,0.5545594740749155,0.5542420862213789,0.5570640478177057,0.5626050072437216,0.5689986013372275,0.579272366955957,0.5919412922551531,0.605307047678142,0.6161421505795199,0.6221354620970134,0.6286667074023711,0.6354334919251265,0.6367670575949225,0.6289704911872354,0.6173122778941601,0.6078166780562915,0.6005786321295261,0.5937224118111779,0.5836981353782841,0.5712722801847135,0.557831310272851,0.5453436094381393,0.5358479276079358,0.5258302567964224,0.5123614427151203,0.5021125828968458,0.49768948313200734,0.492091014749405,0.47902024708117485,0.46476367300940974,0.45471698938008376,0.44429060725174335,0.43452570840655813,0.42546342316492347,0.41829861646337974,0.4101296919126291,0.40027985248236436,0.39261557682450876,0.39166592908473785,0.395919192283744,0.4074313232437898,0.4243523745821843,0.44561344371514156,0.4704482380805108,0.5077583908739841,0.5528122154888356,0.5763717116117406,0.5850716211472595,0.5936886330042356,0.605873767262147,0.6199747640894088,0.633917168758945,0.6495095758543931,0.6597907667105484,0.6738303542343433,0.70703619386885,0.756038825572253,0.8081086860801022,0.8455492255110196,0.8532195965025208,0.8473838980559877,0.8436319386046756,0.8395780851310061,0.8533736743897413,0.893682487995718,0.954379032816447,1.043557520693219,1.1864463225393969,1.3829962245777923,1.6230633131090657,1.9107112898176553,2.2353871809132357,2.5300978384785164,2.695367187537662,2.73869033149049,2.7636130148270777,2.803460102316102,2.821399325785136,2.800132173871593,2.747633031181103,2.670156804780439,2.571698383779654,2.4687266949535074,2.390926904511708
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.318268331955846\cdom_1.9927299803129639\mineral_0.9902131902775628\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7911539635024132,0.7847364749981612,0.7795221296199661,0.7753677271175483,0.7729404956418497,0.7714337995344003,0.7707405991416956,0.7732049586695392,0.778415626050577,0.7844955703367881,0.7945171020544936,0.8068676530567206,0.8199542389738385,0.8305578934134852,0.8362731053682282,0.8425269444291648,0.8489911220280183,0.8500524118148776,0.8419975888171308,0.8300481651810129,0.8202763017722111,0.812818290515329,0.8056968402743748,0.7953706303088363,0.7827000557634268,0.7690193604661995,0.7562392339839034,0.7464522186108292,0.736182015214279,0.7224469755853623,0.7118965661252504,0.7071944392415824,0.7013201784446795,0.6880072369425855,0.673526205696157,0.6632790291320818,0.6526482016526336,0.6426778913876895,0.6334041750495929,0.6260201267706517,0.6176413448378576,0.6076086056467107,0.5997359792215607,0.5986119362332586,0.6026326998465004,0.6139153236652113,0.6305850100218202,0.6515038204932823,0.6760367576131164,0.7130337080160931,0.7577601412558188,0.7810891583689966,0.7896412183065759,0.7981229417978588,0.8101439713934251,0.8241236080173614,0.8379188716528545,0.8533773073414643,0.8634873337436212,0.8773851660174,0.910424038380181,0.9592636359403214,1.0112685742242185,1.0487388646570375,1.0564756866027447,1.050645355148611,1.046855737864685,1.042633997821598,1.0560234420637113,1.0958859668372447,1.1560815563787323,1.2447988735249915,1.3872518190959204,1.5833837390317356,1.8230525796137873,2.1103473374637662,2.434697374646934,2.7291376810499517,2.894246708586615,2.937496722585485,2.9623340884397487,3.0021021695174763,3.0199552028040997,2.998668572366326,2.9461639856063813,2.8686708561636296,2.7702180730923707,2.6672440948001,2.5894182744718313
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_5.6515797248073945\cdom_6.257260657824953\mineral_0.9864048512633504\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.580834787359445,1.573225586555781,1.5667545012028126,1.5612224215700048,1.5575849912186883,1.5547799376411442,1.5527071637817267,1.5534040696904552,1.5567451945059851,1.5608202408262897,1.568468387666614,1.5782494871452375,1.5887284030170765,1.597162443045843,1.6012251431140658,1.605762764661992,1.610511535916874,1.6106182283069754,1.602719038325498,1.591419707794763,1.5820210300090467,1.574603898419451,1.5674598275193348,1.5575248311554086,1.5455570201769029,1.532793291610492,1.520747078960091,1.511275183793424,1.5016148824740025,1.4889974455713288,1.4792443243181783,1.4750294246616518,1.469818048170181,1.457698328129909,1.4444581424144538,1.4348141939849095,1.4249969654885717,1.415779086820527,1.4073103251563661,1.4006825197789954,1.393153592704294,1.3839459630497295,1.3766993186253706,1.3755442986601358,1.3792498786973066,1.389786850917075,1.4057946813135807,1.4261966219622488,1.4504998004154377,1.48759100857851,1.5316550027222777,1.5541481561171804,1.5618059467567782,1.5694569967931367,1.5805440904456682,1.5933755042629079,1.6061840498588973,1.6209239249697158,1.6308010004873772,1.6438842868739336,1.675280828463526,1.722017608963635,1.7710301052836996,1.8057136475337445,1.8136389674437818,1.8099709585718988,1.808682999450524,1.8075961091110826,1.822800412675205,1.8632471617469524,1.9238850597096295,2.0131567387826275,2.155760023502729,2.3517173438647667,2.5907773197381196,2.8770046210586546,3.2002492032335987,3.4937773410391357,3.6585354412265585,3.7017308820183934,3.7264133947637648,3.765953039256428,3.7835319678562773,3.762332856983977,3.7098900956128524,3.6325111040667135,3.534242671972159,3.431441162293004,3.3537477581472817
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.214754203832185\cdom_7.554292898050371\mineral_1.0873852234123131\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.864756632566599,1.8565810892291945,1.84962002295977,1.8436901445442337,1.839696649327967,1.8365479344475353,1.8343140547133805,1.835167797066244,1.838831494250384,1.8433743232814441,1.8518850695183346,1.8626563636646998,1.8741844767191191,1.883426215213606,1.8878461121570331,1.8927810956786166,1.897912057242726,1.8979165121497328,1.889099963532431,1.8764670855465078,1.866003176715945,1.8577628191763869,1.8498210740259997,1.838815565333575,1.8255433110428894,1.8113099384288027,1.7978989457420709,1.7872837653055311,1.776392713861865,1.7621760143207534,1.7509669298863206,1.7456320520462414,1.7391112113383034,1.7252849767754865,1.7105694261128421,1.6998079104438115,1.688774134335084,1.6783730648056097,1.6687029661857173,1.6608752479668798,1.6521095753471005,1.6416432612558352,1.6333704755077676,1.6316504613844616,1.6349801701608186,1.64542853054053,1.661266817098564,1.6812458611001997,1.7049229638778212,1.7410707550502902,1.7847095002972477,1.8072008099194679,1.815028763985292,1.8228245639035972,1.834123683730875,1.8473112304938175,1.8604385374860497,1.87519620770674,1.884765301072599,1.897930796164357,1.930028348438846,1.9777230029930788,2.0285580783997563,2.0651832229716103,2.0729775184531687,2.067712147797935,2.0643903306505256,2.0606031085072516,2.0734930043243156,2.1122234715295423,2.171296318942715,2.2588951046953603,2.4000955589797237,2.5948301488636702,2.8330447452876726,3.1187956573157676,3.4416787896214784,3.7349401134459694,3.8993684983073127,3.942309866005374,3.966904481699495,4.006326907353397,4.023775508388289,4.002506222258019,3.949951058080802,3.872478149723246,3.7741037369169086,3.671221773125906,3.5934289797941066
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.577778029430442\cdom_8.634900483070357\mineral_0.9065424580608514\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0372328757007736,2.029624869263775,2.02329196896516,2.018012687324932,2.014692367406538,2.0121597053512783,2.0106389707352426,2.012354631266817,2.0169830754946543,2.022519216056818,2.032212256056814,2.0442372667211797,2.057005627438497,2.0673709877726654,2.0726782952608813,2.0785958513716025,2.0847429632318017,2.08551322899904,2.07696416833729,2.0643377993029173,2.053901695644851,2.0458260802187325,2.0379808753209865,2.0268521493056713,2.0133319560209224,1.9988177371874478,1.985162881082488,1.9744735803443467,1.9634328801422716,1.9488610579199872,1.9373635697244214,1.9319319361030713,1.9251718347367448,1.9108840118866768,1.8958607091017914,1.8849569740884409,1.8737069533811932,1.8631447075998202,1.8532767803680772,1.8452498469205374,1.8362534298046747,1.8255939839762287,1.8172414839407325,1.8156599651272047,1.8192231927178284,1.8300253486807294,1.8460549971825246,1.866049594577941,1.8895740303829816,1.9253201775424242,1.9688913071840088,1.9915992899488537,1.9998561911756643,2.0079896868806277,2.019718430128093,2.0333932467897884,2.0469427907323134,2.061980955437955,2.0715745303283315,2.0850763948071696,2.117797853777062,2.166283269001203,2.2184624752040576,2.256561774667771,2.264572570517076,2.2585749456245794,2.254230334813022,2.2489514331555345,2.2604244712839643,2.298090915679038,2.3561627633449365,2.442671432491918,2.582788790796768,2.7765011099440793,3.013803338464402,3.298830052449705,3.6209941426513432,3.913682808256638,4.0777629950448935,4.120662125821872,4.1453143953483735,4.184786947130089,4.202284495426518,4.18118293238261,4.128843959274966,4.051605396312101,3.953507328640291,3.8509022927616936,3.7733463396600904
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.375017018186278\cdom_0.9429368778409858\mineral_1.0624656871164544\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6361027333651816,0.629897629365068,0.6250524529253412,0.6214174457924662,0.6194880632963239,0.6185140549184271,0.6186325846075773,0.6224959231432007,0.6294166379982061,0.6373892740887179,0.6499806286584903,0.6652899987100003,0.6813162012295488,0.6943085779888275,0.7015479038251398,0.7094437543392061,0.7175875509666675,0.719278250469532,0.7101463818556397,0.6964180693469477,0.6852792652961469,0.6769261343142986,0.668993610396214,0.6572411299425563,0.6427162362489264,0.6268474666423793,0.6120947192054882,0.6008941864391385,0.5889124036766497,0.5727238196282279,0.5600471872004394,0.5538440148919539,0.5461312955454903,0.5301367638114801,0.5132777022943559,0.5013892482505976,0.4889367162024675,0.477176450008366,0.46612533009299656,0.45694657929518945,0.4466717402512887,0.43473435518777404,0.4253952391744933,0.4236872358691341,0.427596274012117,0.4394065631516905,0.45634930839872145,0.47721445949761926,0.5012412006121602,0.5372007630349553,0.581961254781803,0.6058804883946227,0.6152896727208698,0.6244804113407815,0.637440046957543,0.6526379030373866,0.6674424006363605,0.683466341973308,0.6934248631935408,0.7080250864524554,0.7429390621959979,0.7942653566750557,0.850294322766863,0.8917589854442967,0.8991663920815227,0.8900387354249526,0.8823572909898553,0.8730732988553539,0.8827118296508661,0.9203737591278444,0.9786248029621397,1.0651773015098067,1.2059205231524304,1.4007441671603122,1.639782724218899,1.9271503942813988,2.251685796617349,2.5463362332612416,2.7112752739728783,2.7542911224063564,2.7791699914830614,2.8189609612678725,2.83685466739325,2.8154893537869206,2.762870290779575,2.6852588455907016,2.58664948701487,2.483497798327002,2.405557951603339
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.379308390772976\cdom_2.088939305703657\mineral_0.9213089233298807\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.797296820349337,0.7911660877760279,0.7862401137998712,0.7823661020674263,0.7802158519742352,0.7789796315518744,0.77856241464431,0.7813146380456064,0.7868256276564948,0.7931994488973586,0.8035314504676052,0.8162144419728553,0.8296307438144123,0.8405041977980351,0.8465078766397676,0.853029036361227,0.8598289801869249,0.861168850876571,0.8533129420303521,0.8415152449098185,0.831894276148801,0.8245612735516827,0.8175589740785142,0.807323563082872,0.7947147165337984,0.7810705168772093,0.7683718045315584,0.7586610958779865,0.7484670265313177,0.734803779166181,0.7243019078102925,0.7196871569586001,0.7138685365421068,0.7005624018877032,0.6861416411252815,0.6759732762412579,0.6654137173644191,0.6554833730490317,0.6462770690355449,0.6389600247658284,0.6306277537402024,0.6206342570799769,0.6128550036455682,0.6118144113285076,0.6159476873358635,0.6273367364679587,0.6440622731018033,0.6650140358472285,0.6895278927073174,0.7264454303935456,0.7711399859723769,0.7945351012434503,0.8031818959741529,0.8117299481046475,0.823864471674846,0.8379467400242976,0.851836458501396,0.8673608421309039,0.8774995083492301,0.891472436362512,0.9246232380276533,0.9736089289297317,1.025827555112279,1.0635565737092014,1.0713692879510142,1.0654601782977102,1.061530579637278,1.0570878515366033,1.0702665857138247,1.109896252073457,1.1699363014059923,1.2584262901823846,1.40060700249194,1.5964876831829118,1.8359118987136502,2.1229899356700046,2.4471120268466833,2.741364612658134,2.906380817482996,2.949630431255428,2.9745175423333214,3.014290320051279,3.0321638801030226,3.0109492708794585,2.958506923714637,2.8811043411996784,2.7827636625599372,2.6798848000051514,2.602156976291479
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.922591984837376\cdom_5.820150819159494\mineral_0.99851024876121\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.539527160440636,1.532273391153338,1.5262998596784234,1.5214617085583946,1.5184908971416367,1.516388174778442,1.5153219806456883,1.5177078957122097,1.5230623708154643,1.5294160635297736,1.5401146869920157,1.5532964788408368,1.5672127252718488,1.5784781166723687,1.5844293487601666,1.5909702592507895,1.5977561766532047,1.598743060213217,1.58979212854066,1.5765959277703356,1.5657170076054494,1.5573861152978734,1.5493536484639097,1.5378431847604885,1.5237552993115027,1.508557422703069,1.4943111124646,1.48324190827858,1.4716785943309325,1.4563027564316817,1.4441520855930279,1.438260460657228,1.4309335949060737,1.4158498037262743,1.39996886024093,1.388529195752283,1.3767044059729174,1.3655352793455713,1.3550487024185482,1.3464549051650505,1.3368102783581106,1.3255032236346047,1.3166578453823772,1.3148980790634244,1.3184361770917388,1.329473104624214,1.345719016314426,1.365848058592329,1.3893464927128283,1.4249411761442583,1.4687460170387918,1.491802707133158,1.5003805032552753,1.50883308133278,1.5209819268829683,1.5351491559499733,1.549106424107284,1.5644398397432309,1.574049308162592,1.58787592752587,1.6213487162051166,1.6708691045327828,1.7245518580652048,1.764014367383905,1.7718547271979244,1.7646557716070317,1.7589474195928547,1.7519848080111873,1.7624518245694887,1.79974804764236,1.8575322692178966,1.9437224049825403,2.08378343692521,2.2776635775161247,2.515388648294627,2.801128701408697,3.1240468443242655,3.4173770093107634,3.581698295259858,3.624593249819268,3.6492968967532065,3.688840082393035,3.706447754474898,3.685224641612346,3.632744892871526,3.5553583289831883,3.457042773063485,3.3542113424614723,3.276473750826223
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.538728757493462\cdom_7.217245432893284\mineral_1.0000536009993366\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7914639965380947,1.783786874831088,1.7773543421456075,1.772008420017044,1.7685720359099824,1.7659622579333052,1.7643456350337012,1.7659645412620188,1.7704735903567106,1.7758985849233044,1.7854802347637435,1.7973787266658958,1.8100292947595962,1.8202512573004892,1.825429736048905,1.8311838426122384,1.8371681670040083,1.837743851707954,1.8289918299128747,1.8162174037818846,1.8056709533625772,1.7974703211817993,1.78956669595101,1.7783789364152458,1.76481536012853,1.7502347372828158,1.7365281601866587,1.7257714074668578,1.714682330642086,1.7000053693081087,1.688456264125722,1.682949091847228,1.6761418703821735,1.6618271496915122,1.646684528223142,1.6356958228397587,1.6243771447391828,1.6137158836750283,1.603747625543954,1.5956592631671551,1.5865639532763862,1.5758210191577289,1.5673695370899097,1.5657024497064111,1.569174631184833,1.5799275693662376,1.595955698035462,1.6160053428814463,1.6396107189605529,1.6754737051344142,1.7191701136152504,1.7419162880976928,1.7501153463058479,1.758212913112676,1.769903097103261,1.7835707839047337,1.7970712449912893,1.8121026540443304,1.8217177851627284,1.8351920467529825,1.8679006176289932,1.9163912724305896,1.968536465383027,2.0064744289987613,2.0143645951171463,2.0082926118930775,2.0039359965752315,1.9987693323989866,2.0104674409912193,2.0484804440210462,2.1068610814111324,2.193723932096147,2.3342809534336033,2.5284517401995235,2.766254887666592,3.051802352579177,3.374501371800109,3.6676054847151582,3.831904328475164,3.874840924477105,3.899481664537018,3.9389695984132125,3.956495557751272,3.9352889774319655,3.882830692188716,3.8054447993796563,3.7071854648255433,3.6044095751286997,3.526711967503733
