name,RED,GREEN,BLUE,CLEAR
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.5568075665056,5.57421553008803,5.752312565867939,5.6054771602744164
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.715066299709753,5.723614322407433,5.899166288172728,5.757495700400959
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.836929226436643,5.839640398156353,6.0145737846817395,5.87521590952853
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.2484563840873335,6.216229706992118,6.375360933887507,6.2604944686754
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.951783303951321,5.945860801806013,6.11505600837513,5.9841243423929456
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.9592777527441845,5.952948329141778,6.122037204851713,5.991271446611248
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.974475833155426,5.967309067321286,6.136017039130145,6.005631442527287
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.990134523347516,5.981827082242203,6.14977395499817,6.019935974416152
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.269141724835774,6.416402631033007,6.694572717954106,6.417041658590141
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.39869968879561,6.534707854906166,6.810221014822904,6.5393263082094055
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.494503787369304,6.6225686235448915,6.896105899864167,6.629404255233888
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.7868160873705685,6.879854869597094,7.141809316303905,6.898422816446067
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.576050149588854,6.695132730630186,6.966397554892523,6.70680556397646
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.581554889426665,6.700128611296205,6.971065510892245,6.711812955086467
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.592576057649059,6.709980307419254,6.980080970421247,6.721561289644656
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.603600799153143,6.7197184616985455,6.988017958074556,6.730618784342692
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.9290633514170518,0.9658645795446126,1.284522438593023,1.019655984804785
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",0.9618394061548232,0.998686930779015,1.32590404315678,1.0539826377932382
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",0.9888932820748686,1.0259955604744813,1.36050394665755,1.0821086429646933
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.104676923856005,1.139798569697079,1.4994059683545262,1.2004801374640621
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.0434892171935939,1.079934292962295,1.4245705460088327,1.1390393175458393
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.045592264992292,1.0819629693722481,1.426982175718953,1.1410521215684946
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.0498991944907934,1.0859434639733119,1.4315008083409384,1.1448707335021602
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.0550834802487579,1.0903044296748283,1.435840384768446,1.1487358651486703
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.2907357896953646,1.4135974828943327,1.8275335003649944,1.4474375836699334
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.335285403982519,1.4583230141729884,1.8791242156061674,1.492766967548948
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.3706633170329345,1.4938606482641397,1.9195471465116585,1.5281261187240578
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.5113714881266143,1.629990694707543,2.0695095367017577,1.666310533945906
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4332241622819968,1.5542893733788867,1.9859735600338067,1.5911221389301207
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4357177027730723,1.5566813674536895,1.98841429135509,1.5933913856128756
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4408105355402336,1.5613629770961508,1.9927800473052186,1.597644876680092
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.446698804931548,1.5662798534337465,1.9962358178254465,1.6016305285781018
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7485839977970463,1.9737816690063297,2.4746159798360643,1.9696204906863974
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7950362026873832,2.018217660515154,2.5221187088333297,2.014499533638954
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.830194631056562,2.0515093302714833,2.55614081427134,2.047327797036149
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.955621749631721,2.1656055293783005,2.671907967175912,2.1635268482588796
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8830076801930087,2.0998773700805784,2.6081130439735283,2.0987940500004907
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8852475114953082,2.10185543849884,2.609728597822849,2.1006127957164993
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8897784078083104,2.105669241375217,2.6121725023652265,2.1038662919519715
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8948353888965497,2.109378545330404,2.6127916321173505,2.106404456272163
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.6651914800120422,1.7051772156223335,2.0225192150198215,1.7573917657166276
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.724378735819229,1.7636832443265122,2.0887420426895087,1.8175380103988468
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7724995561479058,1.8117974695653973,2.143677225800758,1.8664810264259315
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.9751684248316814,2.008891512443828,2.3606514428568732,2.068694103164298
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8602252261207448,1.8970511301410498,2.2347834895682333,1.9547116459078793
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8638477097196573,1.9005858615122977,2.2386453576088026,1.9582265761553466
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.871260724145617,1.907645550366763,2.246139245892204,1.9651205056478798
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8798809060341521,1.9154096364491882,2.253733391856968,1.9723832543428277
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0906131737419766,2.221265760706582,2.626710447556604,2.250449416555574
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.1586528110595746,2.2883357388369268,2.6993998955286402,2.3184516512661504
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.2120574203386876,2.3411842101078477,2.7562321301710058,2.371294498487288
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.4185229736873333,2.5380372576114603,2.961683795351636,2.5717885518143992
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.2963804153702343,2.421265336292197,2.839274295741323,2.4545609210440933
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3000426347882765,2.4247663767650454,2.842758032547836,2.457956322529457
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3075043339999843,2.431732729345418,2.8492840110180495,2.4645155635809965
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.315883160081197,2.439066515592236,2.8550337910381294,2.4709389722972435
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.618800521196699,2.854849329179686,3.339277673272913,2.8438623924374054
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.6837322364671783,2.9163194767832175,3.4029704750791514,2.906420538045613
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7325055523742234,2.962096987836913,3.448903039545884,2.952223799872034
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.9020696594546425,3.1153115396203703,3.6016026739367386,3.1100460751861205
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.798691959979851,3.0219171367383435,3.511284317403775,3.016268040380461
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.801736388042496,3.024648386051788,3.5136217969105172,3.0188613235970263
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.807825017028637,3.0299568919979407,3.5175087570671537,3.0236430797464147
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.814413491316547,3.0351361355268827,3.5196065307712456,3.027694657087022
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5754163168964177,2.6183918075497217,2.935158193953424,2.669198790411907
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.666852867377145,2.7082629631476847,3.031823040983805,2.7608958367909087
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.740347246732004,2.781358439268726,3.1112582085931315,2.834878359794079
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.042675204099074,3.073527577465171,3.417333003462193,3.1329577659435874
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.85774407655309,2.8947014137433555,3.2264167792604352,2.9511490823312814
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8630640514100056,2.8999235404056067,3.2319157803952963,2.9563483822393244
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8740162015801767,2.9104728368853023,3.242795487728914,2.966737099615041
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8863427182291286,2.921896893800554,3.2538873707310425,2.9776561585585126
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.05916320041614,3.196927822785458,3.597153793634432,3.222027075496931
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.1539429498649927,3.2892780769768315,3.693979872853979,3.315776901051272
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.227591173741887,3.3613995946467297,3.76930304846861,3.38817772058439
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.502432288244825,3.62072418625502,4.032339919760204,3.6531139171661335
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.329032967479892,3.4568450381705946,3.865287763505748,3.4873694576984398
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.333916672770545,3.4615088820854187,3.8698857993276983,3.491947400365755
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.3438748369507993,3.470855501075728,3.878677464541894,3.5009216222598014
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.354719723012534,3.4805472070238825,3.8866714148695114,3.509738585733316
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.6485705698402624,3.8950865462816067,4.3696406463212245,3.8777323260527345
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.733136283924721,3.9744086518412773,4.450614479038829,3.9589721180932593
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.796222000292692,4.033418925425336,4.509353501405985,4.018475264590305
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.007879051657579,4.224078762313945,4.697865726406613,4.216103381763215
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8713959616848808,4.101604637102976,4.579324651125478,4.091421163059785
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8753328749817655,4.105082989614381,4.582438115986543,4.094821044382528
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.883018069504782,4.1118917021805945,4.587768978130643,4.101151299120816
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.891401962441454,4.118623444085985,4.591441862353831,4.106833240150954
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.4790599226909253,3.5243700997760112,3.8409642412661245,3.5741052043540633
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.6020271763912355,3.644930538478847,3.967463713733228,3.696676881907324
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.700220693234693,3.742298276043891,4.070733777344115,3.7950107857674427
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.093363393856652,4.120712982070139,4.457403147130082,4.180164777091021
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8367610072376093,3.873820619329308,4.201097618905694,3.9293764094506827
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8436672303651394,3.880584931903067,4.208077754952383,3.9361235225189066
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.857803179934724,3.8942887321640156,4.222008673185034,3.9496621969947903
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8732837009592247,3.9088274523618747,4.236082927355917,3.9636935321407876
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.0092538040462395,4.151207955149061,4.549934285823893,4.174190354604786
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.129077493116586,4.267074590126725,4.669378280060122,4.2919878503114655
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.221104521473657,4.356976748026567,4.761678646500056,4.382336489661694
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.55355496252739,4.667540922275648,5.071930145801223,4.700734693928533
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.331956576745376,4.460405390409792,4.864227576887351,4.490075500498749
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.337904198293648,4.4660938493730065,4.869782901213167,4.495682400487269
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.350012021738596,4.47748540843702,4.88050642656897,4.50672978300227
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.36258947094961,4.488695469179162,4.888251737684208,4.516689960688738
